timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:47:49.583326,auto,,5775.217203774052,38.94129304333333,-92.318761255,3250,84.74000000000001,0.0,0.6,130.8235468406814,46.08354684068138,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:49.790686,auto,,5775.235768698704,38.941293136666665,-92.318761435,3250,84.74000000000001,0.0,0.6,130.82352367583772,46.08352367583771,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:49.989899,auto,,5775.256406905573,38.9412932,-92.31876168,3250,84.74000000000001,0.0,0.6,130.82343896713604,46.08343896713603,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:50.203860,auto,,5775.272658271965,38.941293245,-92.31876187833333,3250,84.74000000000001,0.0,0.6,130.82336515989843,46.08336515989842,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:50.383380,auto,,5775.290618261844,38.9412933,-92.31876209166667,3250,84.74000000000001,0.0,0.6,130.82329127783353,46.083291277833524,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:50.591480,auto,,5775.313545082318,38.94129343833333,-92.31876228833333,3250,84.74000000000001,0.0,0.6,130.823296320322,46.08329632032198,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:50.782433,auto,,5775.332582962752,38.941293521666665,-92.31876248666667,3250,84.74000000000001,0.0,0.6,130.82325451407038,46.083254514070376,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:50.997809,auto,,5775.349670342041,38.941293576666666,-92.31876268666667,3250,84.74000000000001,0.0,0.6,130.82318812021035,46.08318812021034,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:51.182510,auto,,5775.369689102232,38.94129369,-92.31876286666666,3250,84.74000000000001,0.0,0.6,130.8231816525395,46.08318165253948,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:51.386623,auto,,5775.387806905257,38.941293736666665,-92.31876309166667,3250,84.74000000000001,0.0,0.6,130.8230942646979,46.08309426469788,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:51.582690,auto,,5775.408989727726,38.94129383,-92.31876331166667,3250,84.74000000000001,0.0,0.6,130.82304864097782,46.08304864097781,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:51.786352,auto,,5774.860357548489,38.94129144,-92.31875758333334,3250,84.74000000000001,0.0,0.6,130.8242702565878,46.084270256587786,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:51.998839,auto,,5774.837455621647,38.941291275,-92.31875741666667,3250,84.74000000000001,0.0,0.6,130.82422610741503,46.08422610741502,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:52.201819,auto,,5774.822647633931,38.94129118833333,-92.31875728666667,3250,84.74000000000001,0.0,0.6,130.82422676195546,46.08422676195545,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:52.381128,auto,,5774.807160658692,38.941291113333335,-92.31875713333334,3250,84.74000000000001,0.0,0.6,130.82425026024023,46.084250260240225,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:52.581262,auto,,5774.791891464143,38.94129105333333,-92.31875696666667,3250,84.74000000000001,0.0,0.6,130.82429376929133,46.08429376929132,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:52.786268,auto,,5774.777337492628,38.941290986666665,-92.31875681833333,3250,84.74000000000001,0.0,0.6,130.82432141692723,46.084321416927224,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:52.994985,auto,,5774.761850891636,38.941290896666665,-92.31875668166667,3250,84.74000000000001,0.0,0.6,130.8243230328991,46.08432303289908,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:53.179807,auto,,5774.744558308062,38.94129081333333,-92.31875651,3250,84.74000000000001,0.0,0.6,130.82434987067657,46.08434987067656,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:53.385037,auto,,5774.730393069171,38.94129071,-92.31875640833333,3250,84.74000000000001,0.0,0.6,130.82432069919452,46.08432069919451,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:53.576275,auto,,5774.715996489911,38.94129065,-92.318756255,3250,84.74000000000001,0.0,0.6,130.82435672091566,46.08435672091565,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:53.786407,auto,,5774.702897117024,38.94129057333333,-92.31875614,3250,84.74000000000001,0.0,0.6,130.8243573002364,46.08435730023638,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:53.997593,auto,,5774.689095341984,38.941290475,-92.31875603833333,3250,84.74000000000001,0.0,0.6,130.82433230285486,46.08433230285485,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:54.194882,auto,,5774.67579026485,38.941290385,-92.318755935,3250,84.74000000000001,0.0,0.6,130.8243151985305,46.084315198530504,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:54.383946,auto,,5774.6633080029205,38.94129034833333,-92.318755785,3250,84.74000000000001,0.0,0.6,130.8243688286441,46.0843688286441,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:54.571676,auto,,5774.651356499382,38.941290415,-92.31875552833333,3250,84.74000000000001,0.0,0.6,130.82456863357905,46.08456863357904,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:54.795641,auto,,5774.540728976859,38.941289929999996,-92.31875437666666,3250,84.74000000000001,0.0,0.6,130.8248105246806,46.08481052468059,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.005653,auto,,5774.542257806292,38.941289855,-92.31875448333334,3250,84.74000000000001,0.0,0.6,130.82468800210353,46.08468800210352,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.200956,auto,,5774.5544355435195,38.941289955,-92.31875455833334,3250,84.74000000000001,0.0,0.6,130.82472936744566,46.08472936744565,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.390481,auto,,5774.5679719304235,38.941290001666665,-92.31875471333333,3250,84.74000000000001,0.0,0.6,130.8246812761288,46.084681276128805,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.587182,auto,,5774.582864833074,38.941290085,-92.31875484833333,3250,84.74000000000001,0.0,0.6,130.82467502938977,46.08467502938976,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.797064,auto,,5774.595759209564,38.941290118333335,-92.31875500833333,3250,84.74000000000001,0.0,0.6,130.82461299876317,46.08461299876316,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:55.987077,auto,,5774.607247325587,38.94129016833333,-92.31875512833334,3250,84.74000000000001,0.0,0.6,130.8245873476419,46.0845873476419,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:56.206089,auto,,5774.618033031452,38.941290196666664,-92.31875526166667,3250,84.74000000000001,0.0,0.6,130.82453611963055,46.08453611963054,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:56.380784,auto,,5774.632623230227,38.94129026833333,-92.318755405,3250,84.74000000000001,0.0,0.6,130.82451545309397,46.08451545309396,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:56.594415,auto,,5774.641978511596,38.94129031,-92.31875550166667,3250,84.74000000000001,0.0,0.6,130.82449594950768,46.08449594950767,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:56.783681,auto,,5774.652509836919,38.941290333333335,-92.31875563666667,3250,84.74000000000001,0.0,0.6,130.8244396116416,46.084439611641585,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:57.001352,auto,,5774.665900936802,38.941290375,-92.318755795,3250,84.74000000000001,0.0,0.6,130.82438547548088,46.08438547548087,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:57.208265,auto,,5774.678503612839,38.94129044333334,-92.31875591166667,3250,84.74000000000001,0.0,0.6,130.82437700291828,46.08437700291827,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:57.380153,auto,,5774.689216126839,38.94129049166666,-92.31875602166667,3250,84.74000000000001,0.0,0.6,130.82435557729698,46.084355577296975,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:57.582542,auto,,5774.704630257758,38.94129057166667,-92.31875616833334,3250,84.74000000000001,0.0,0.6,130.82433999658605,46.08433999658604,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:57.796258,auto,,5774.248426653049,38.941288578333335,-92.31875141166667,3250,84.74000000000001,0.0,0.6,130.82534731107745,46.08534731107744,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.002884,auto,,5774.231643241613,38.94128849,-92.31875125333333,3250,84.74000000000001,0.0,0.6,130.82536249087576,46.08536249087575,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.184029,auto,,5774.223233412525,38.941288443333335,-92.31875117666667,3250,84.74000000000001,0.0,0.6,130.82536658936027,46.08536658936026,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.386792,auto,,5774.212339035118,38.9412884,-92.31875105833333,3250,84.74000000000001,0.0,0.6,130.82539687370578,46.085396873705776,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.578891,auto,,5774.201856791312,38.941288353333334,-92.31875095,3250,84.74000000000001,0.0,0.6,130.82541875843376,46.08541875843375,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.779121,auto,,5774.192720347903,38.941288281666665,-92.31875089,3250,84.74000000000001,0.0,0.6,130.8253926229505,46.08539262295048,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:58.999082,auto,,5774.181499076745,38.94128822333333,-92.31875078333333,3250,84.74000000000001,0.0,0.6,130.82540383091734,46.08540383091733,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:59.186098,auto,,5774.17132022012,38.941288158333336,-92.3187507,3250,84.74000000000001,0.0,0.6,130.825396367125,46.085396367124986,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:59.394080,auto,,5774.161468257684,38.94128810833333,-92.318750605,3250,84.74000000000001,0.0,0.6,130.82540797994895,46.08540797994894,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:59.582169,auto,,5774.155734994243,38.941288145,-92.31875047666666,3250,84.74000000000001,0.0,0.6,130.82551067514763,46.08551067514762,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:59.780514,auto,,5774.147773221448,38.941288115,-92.31875038833333,3250,84.74000000000001,0.0,0.6,130.8255352421333,46.08553524213329,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:47:59.998487,auto,,5774.138648208271,38.941288075,-92.31875029333334,3250,84.74000000000001,0.0,0.6,130.82555520448025,46.085555204480244,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:00.191406,auto,,5774.1280689800715,38.94128803,-92.31875018166667,3250,84.74000000000001,0.0,0.6,130.82558035356124,46.08558035356123,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:00.413753,auto,,5774.118277760081,38.94128797333333,-92.318750095,3250,84.74000000000001,0.0,0.6,130.82558171998105,46.085581719981036,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:00.578467,auto,,5774.109407791469,38.94128790833334,-92.31875003166667,3250,84.74000000000001,0.0,0.6,130.8255630228217,46.0855630228217,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:00.801852,auto,,5774.020096222104,38.941287535,-92.31874908166667,3250,84.74000000000001,0.0,0.6,130.82578491586867,46.08578491586866,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:00.984499,auto,,5774.028216026753,38.94128754166667,-92.31874919833334,3250,84.74000000000001,0.0,0.6,130.8257249516169,46.085724951616896,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:01.201952,auto,,5774.039038201483,38.94128756,-92.31874934333334,3250,84.74000000000001,0.0,0.6,130.82565881397173,46.08565881397172,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:01.383998,auto,,5774.054004237113,38.94128762333333,-92.31874950166667,3250,84.74000000000001,0.0,0.6,130.8256227594681,46.085622759468095,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:01.581563,auto,,5774.073610842487,38.94128774,-92.31874967166667,3250,84.74000000000001,0.0,0.6,130.82562468186353,46.08562468186352,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:01.779165,auto,,5774.088492295916,38.94128779166667,-92.31874984166667,3250,84.74000000000001,0.0,0.6,130.82557233387075,46.08557233387074,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:01.994761,auto,,5774.1034825032675,38.94128785833333,-92.31874999666667,3250,84.74000000000001,0.0,0.6,130.82554093526574,46.085540935265726,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:02.203445,auto,,5774.114898729702,38.94128786833333,-92.31875016,3250,84.74000000000001,0.0,0.6,130.8254575436782,46.08545754367819,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:02.394805,auto,,5774.128798199574,38.941287935,-92.31875029833333,3250,84.74000000000001,0.0,0.6,130.8254355067789,46.08543550677888,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:02.588376,auto,,5774.1412434545455,38.94128799666667,-92.31875042,3250,84.74000000000001,0.0,0.6,130.8254186566067,46.08541865660669,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:02.804688,auto,,5774.1529976852635,38.941288068333336,-92.31875052,3250,84.74000000000001,0.0,0.6,130.8254223253283,46.085422325328295,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:02.989578,auto,,5774.1669827260785,38.941288101666665,-92.31875069666667,3250,84.74000000000001,0.0,0.6,130.82535092720926,46.08535092720925,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:03.209995,auto,,5774.1836936423115,38.94128818,-92.318750865,3250,84.74000000000001,0.0,0.6,130.8253217814009,46.08532178140089,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:03.388905,auto,,5774.196454375122,38.941288225,-92.31875101,3250,84.74000000000001,0.0,0.6,130.8252779107628,46.085277910762784,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:03.578652,auto,,5774.208318013751,38.941288281666665,-92.31875112833333,3250,84.74000000000001,0.0,0.6,130.82525875877215,46.08525875877214,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:03.803434,auto,,5773.961954387919,38.941287218333336,-92.318748545,3250,84.74000000000001,0.0,0.6,130.82582196031623,46.085821960316224,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:03.981994,auto,,5773.959180778119,38.941287136666666,-92.31874859333334,3250,84.74000000000001,0.0,0.6,130.82572662446157,46.08572662446156,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:04.180784,auto,,5773.968317553236,38.94128719333333,-92.31874867,3250,84.74000000000001,0.0,0.6,130.82573087471212,46.08573087471211,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:04.389740,auto,,5773.975818853194,38.94128722,-92.318748755,3250,84.74000000000001,0.0,0.6,130.82570539585925,46.085705395859236,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:04.584555,auto,,5773.985973545873,38.94128728166667,-92.31874884166666,3250,84.74000000000001,0.0,0.6,130.8257082039158,46.0857082039158,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:04.790110,auto,,5773.993983329914,38.941287333333335,-92.31874890666667,3250,84.74000000000001,0.0,0.6,130.82571483254202,46.08571483254201,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:04.995433,auto,,5774.002611304069,38.94128738,-92.31874898666666,3250,84.74000000000001,0.0,0.6,130.82570886108576,46.08570886108575,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:05.216208,auto,,5774.012076577502,38.941287376666665,-92.318749135,3250,84.74000000000001,0.0,0.6,130.8256227605265,46.08562276052649,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:05.391101,auto,,5774.02122575665,38.94128742,-92.31874922666667,3250,84.74000000000001,0.0,0.6,130.82560745305892,46.08560745305891,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:05.591798,auto,,5774.028267568561,38.94128739833333,-92.31874935833333,3250,84.74000000000001,0.0,0.6,130.82551540717816,46.08551540717815,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:05.778821,auto,,5774.036750546928,38.941287425,-92.31874945833333,3250,84.74000000000001,0.0,0.6,130.8254815035856,46.085481503585584,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.001019,auto,,5774.043694076986,38.941287465,-92.31874952,3250,84.74000000000001,0.0,0.6,130.8254802638256,46.08548026382559,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.189379,auto,,5774.053800436928,38.94128752,-92.31874961333334,3250,84.74000000000001,0.0,0.6,130.8254737614438,46.08547376144378,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.415478,auto,,5774.065748976717,38.941287573333334,-92.31874973666666,3250,84.74000000000001,0.0,0.6,130.8254490170586,46.08544901705858,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.575555,auto,,5774.074946165444,38.941287638333336,-92.318749805,3250,84.74000000000001,0.0,0.6,130.82546490612532,46.08546490612531,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.789054,auto,,5773.889137190176,38.941286848333334,-92.31874784333333,3250,84.73700000000001,0.0,0.6,130.82590715579724,46.08890715579723,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:06.978543,auto,,5773.867652161788,38.94128672833333,-92.31874764833333,3250,84.7379,0.0,0.6,130.8259164937799,46.08801649377992,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:07.181490,auto,,5773.849899498052,38.94128662666667,-92.31874749,3250,84.73553,0.0,0.6,130.8259205434358,46.09039054343582,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:07.427294,auto,,5773.835079117951,38.941286553333335,-92.318747345,3250,84.73087100000001,0.0,0.6,130.82594076089796,46.09506976089796,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:07.575412,auto,,5773.819446268706,38.94128650333333,-92.31874716166666,3250,84.7276097,0.0,0.6,130.82600199323463,46.098392293234625,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:07.797453,auto,,5773.803753610025,38.941286415,-92.31874702,3250,84.72532679,0.0,0.6,130.826007814161,46.10068102416099,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:07.991572,auto,,5773.788206280117,38.94128633166667,-92.318746875,3250,84.72372875299999,0.0,0.6,130.82601968233456,46.10229092933457,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:08.218919,auto,,5773.774985443998,38.941286268333336,-92.31874674333334,3250,84.72261012709998,0.0,0.6,130.82604076038817,46.103430633288184,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:08.403671,auto,,5773.760213409706,38.941286201666664,-92.31874659166667,3250,84.72182708896999,0.0,0.6,130.82607028967783,46.10424320070784,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:08.580287,auto,,5773.748640761115,38.94128614,-92.31874648333333,3250,84.721278962279,0.0,0.6,130.82607965275704,46.104800690478044,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:08.789424,auto,,5773.735189393175,38.94128609,-92.31874633333334,3250,84.7208952735953,0.0,0.6,130.82612216230388,46.10522688870857,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:08.992354,auto,,5773.71743703135,38.941285973333336,-92.31874619166666,3250,84.72062669151671,0.0,0.6,130.82610432598608,46.105477634469366,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:09.203140,auto,,5773.702483111746,38.94128591166667,-92.31874603166666,3250,84.72043868406169,0.0,0.6,130.826142711671,46.105704027609306,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:09.390196,auto,,5773.68929794092,38.941285883333336,-92.31874586166667,3250,84.72030707884318,0.0,0.6,130.8262145474774,46.10590746863423,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:09.585104,auto,,5773.673871774275,38.941285801666666,-92.31874571666667,3250,84.72021495519022,0.0,0.6,130.8262278080716,46.10601285288138,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:09.789023,auto,,5773.784545519384,38.94128636833333,-92.31874677833333,3250,84.72015046863315,0.0,0.6,130.82610459704222,46.10595412840907,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:09.987866,auto,,5773.772222656698,38.941286248333334,-92.31874672333333,3250,84.7201053280432,0.0,0.6,130.82603529535996,46.105929967316754,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:10.190668,auto,,5773.771253081508,38.94128625,-92.31874670666667,3250,84.72007372963024,0.0,0.6,130.8260460489254,46.10597231929516,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:10.393602,auto,,5773.768053393276,38.94128626,-92.31874664666667,3250,84.72005161074117,0.0,0.6,130.82608810171243,46.10603649097126,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:10.580538,auto,,5773.7592072758525,38.941286213333335,-92.31874656333333,3250,84.72003612751882,0.0,0.6,130.82609594638387,46.10605981886505,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:10.797713,auto,,5773.7518643164685,38.94128614833333,-92.31874652333333,3250,84.72002528926318,0.0,0.6,130.82606414204625,46.10603885278307,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:11.004211,auto,,5773.749077054571,38.94128614,-92.31874649,3250,84.72001770248423,0.0,0.6,130.82607590795575,46.10605820547153,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:11.191084,auto,,5773.745380647124,38.941286141666666,-92.31874643166667,3250,84.72001239173896,0.0,0.6,130.8261100666094,46.10609767487044,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:11.392447,auto,,5773.741139477809,38.941286113333334,-92.31874639833333,3250,84.72000867421727,0.0,0.6,130.82610513309336,46.106096458876095,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:11.583898,auto,,5773.741016818505,38.941286186666666,-92.318746315,3250,84.72000607195208,0.0,0.6,130.8262131745582,46.10620710260612,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:11.783144,auto,,5773.737684492267,38.94128616333333,-92.31874629,3250,84.72000425036646,0.0,0.6,130.8262077349415,46.10620348457505,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.005587,auto,,5773.735200280227,38.94128615166667,-92.318746265,3250,84.72000297525652,0.0,0.6,130.8262120366805,46.10620906142397,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.184620,auto,,5773.7327033883785,38.941286168333335,-92.31874620833334,3250,84.72000208267957,0.0,0.6,130.8262577838838,46.10625570120422,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.386467,auto,,5773.7259057853225,38.94128610333333,-92.31874617666666,3250,84.7200014578757,0.0,0.6,130.82622129857577,46.10621984070008,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.579249,auto,,5773.722306670754,38.941286088333335,-92.31874613833334,3250,84.720001020513,0.0,0.6,130.82623030674404,46.10622928623104,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.790780,auto,,5773.660975817717,38.94128585833333,-92.31874545666666,3250,84.72000071435909,0.0,0.6,130.8264211737191,46.10642045936001,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:12.986823,auto,,5773.641261302903,38.94128568166666,-92.31874535166666,3250,84.72000050005136,0.0,0.6,130.82633264213902,46.106332142087666,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
2025-07-29 21:48:13.186945,auto,,5773.628815783076,38.941285635,-92.31874521333333,3250,84.72000035003595,0.0,0.6,130.82637138277812,46.106371032742175,3.9057982412328403,-3.7617254652839422,-0.255848883953411,-0.48558246616971623
